index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
1061,2024-01-26,56.2,415600.0,56.1,56.5,56.0,56.089999999999996,56.938,56.261659874970206,56.969113532204595,44.000000000000036,-0.17310323982569287
1062,2024-01-29,56.5,338000.0,56.2,56.8,56.1,56.220000000000006,56.912,56.30499444315744,56.95071692309854,54.347826086956516,-0.14122781993674494
1063,2024-01-30,56.4,710000.0,56.3,56.6,56.0,56.3,56.886,56.32226818076518,56.929120181016245,56.81818181818186,-0.12262197449741308
1064,2024-01-31,56.0,592100.0,56.7,56.8,55.7,56.29,56.856,56.263673966080596,56.892684095486196,52.08333333333337,-0.1385561756546565
1065,2024-02-01,55.4,886000.0,56.0,56.4,55.3,56.260000000000005,56.81400000000001,56.10664233588412,56.83414746429066,53.191489361702104,-0.19732449649688988
1066,2024-02-02,55.0,724600.0,55.3,56.1,55.0,56.160000000000004,56.772,55.905434638450636,56.76222011274985,47.999999999999964,-0.27302817241035626
1067,2024-02-05,55.5,594500.0,55.3,56.2,55.2,56.1,56.74400000000001,55.83171924964143,56.71272128479888,49.019607843137244,-0.28934269715838923
1068,2024-02-06,56.2,610300.0,55.5,56.6,55.5,56.029999999999994,56.724,55.898679386070256,56.692614567747945,50.94339622641511,-0.24298692370277308
1069,2024-02-07,56.5,323400.0,56.5,56.7,56.3,56.0,56.702,56.008010406784756,56.68506105528725,57.692307692307686,-0.17996759209277968
1070,2024-02-08,56.5,323400.0,56.5,56.7,56.3,56.02,56.69,56.097463060096615,56.67780375900148,55.102040816326536,-0.1285425591551146
1071,2024-02-09,56.5,323400.0,56.5,56.7,56.3,56.05,56.674,56.1706515946245,56.67083106257005,54.166666666666664,-0.08678741871501217
1072,2024-02-12,56.5,323400.0,56.5,56.7,56.3,56.05,56.644,56.23053312287459,56.66413180521437,45.00000000000001,-0.053084246931852874
1073,2024-02-13,56.5,323400.0,56.5,56.7,56.3,56.06,56.588,56.279527100533755,56.65769526383342,46.15384615384618,-0.02607367933043747
1074,2024-02-14,56.5,323400.0,56.5,56.7,56.3,56.11,56.542,56.31961308225489,56.651511135839954,52.94117647058828,-0.004614417770007151
1075,2024-02-15,58.3,1289900.0,56.6,59.0,56.6,56.4,56.548,56.67968343093582,56.716157757963884,70.58823529411762,0.1558407235410968
1076,2024-02-16,58.7,890300.0,58.3,59.8,58.3,56.77,56.538000000000004,57.047013716220214,56.7939554929457,71.15384615384617,0.31168631033992966
1077,2024-02-19,59.2,1087100.0,59.0,59.3,58.4,57.14,56.548,57.43846576781654,56.88831017949685,75.00000000000003,0.47012161269981334
1078,2024-02-20,58.8,625500.0,59.3,59.3,58.5,57.4,56.544,57.68601744639534,56.96327840775187,74.99999999999994,0.5569854921817736
1079,2024-02-21,60.2,1073700.0,58.8,60.4,58.5,57.769999999999996,56.59400000000001,58.14310518341436,57.09020866627141,87.49999999999996,0.7303747368792486
1080,2024-02-22,59.6,465600.0,60.3,60.3,59.5,58.08,56.644000000000005,58.40799515006629,57.18863185582939,84.84848484848477,0.810034404526796
1081,2024-02-23,58.5,1049900.0,59.7,60.0,58.5,58.279999999999994,56.68,58.424723304599695,57.240058057561576,70.83333333333329,0.7754653759939387
1082,2024-02-26,58.1,839400.0,58.9,58.9,58.0,58.44,56.705999999999996,58.36568270376338,57.27378127099054,63.76811594202895,0.7076353351092877
1083,2024-02-27,59.1,654200.0,58.8,59.3,58.3,58.7,56.762,58.49919493944276,57.34539769173601,67.10526315789471,0.7262000001129394
1084,2024-02-28,61.2,1564300.0,59.5,61.3,59.2,59.17,56.86,58.99025040499862,57.496558566569895,74.22680412371132,0.8999905496159428
1085,2024-02-29,61.2,979800.0,61.2,62.2,61.0,59.46,56.95399999999999,59.39202305863523,57.64179156395931,74.22680412371132,1.0258949339887735
1086,2024-03-01,62.3,1217900.0,61.2,62.9,61.2,59.82000000000001,57.084,59.920746138883366,57.82446640458836,76.85185185185182,1.2005961475687528
1087,2024-03-04,62.2,1403100.0,62.3,63.2,61.8,60.120000000000005,57.206,60.33515593181366,57.9960559573496,76.14678899082568,1.3158111023955854
1088,2024-03-05,63.3,1128900.0,62.3,63.4,61.9,60.57000000000001,57.356,60.874218489665715,58.20405376294374,78.33333333333331,1.4788335188280612
1089,2024-03-06,62.4,436400.0,63.1,63.2,62.3,60.790000000000006,57.47599999999999,61.15163330972649,58.36860067420084,68.46846846846847,1.5179099588383735
1090,2024-03-07,63.0,1107400.0,62.3,63.1,62.2,61.13000000000001,57.60799999999999,61.487699980685306,58.550224177173355,69.02654867256636,1.5790905319651003
1091,2024-03-08,63.1,1689400.0,63.0,64.6,62.8,61.59000000000001,57.73400000000001,61.78084543874252,58.72864675846068,67.88990825688073,1.6170059037086588
1092,2024-03-11,62.0,1056100.0,63.0,63.0,61.4,61.98,57.838,61.82069172260751,58.856935120873985,63.79310344827588,1.5405349738358467
1093,2024-03-12,62.0,1020000.0,62.0,62.9,61.6,62.27,57.928000000000004,61.85329322758796,58.98019256711422,58.823529411764696,1.4630658980228333
1094,2024-03-13,63.6,1469600.0,62.6,64.2,62.3,62.50999999999999,58.048,62.170876277117415,59.16136148605092,67.85714285714288,1.5133329651434408
1095,2024-03-14,64.3,1256100.0,64.2,64.8,63.7,62.82000000000001,58.18,62.55798968127789,59.362876721892064,76.85185185185188,1.5913104910625009
1096,2024-03-15,64.0,808400.0,64.5,64.5,63.0,62.99000000000001,58.312000000000005,62.820173375591,59.54472469358257,77.57009345794397,1.6103377778530827
1097,2024-03-18,61.7,1553800.0,64.0,64.0,60.6,62.94,58.41,62.6165054891199,59.62924529383424,60.83333333333336,1.4234179851351314
1098,2024-03-19,61.8,905500.0,62.4,62.4,61.2,62.79,58.523999999999994,62.46804994564355,59.71437292937015,52.99999999999998,1.2687267744856214
1099,2024-03-20,62.1,822400.0,61.9,62.3,61.1,62.760000000000005,58.65,62.40113177370835,59.80792693213995,54.36893203883495,1.1570031561763372
1100,2024-03-21,62.9,967400.0,62.9,63.1,62.1,62.75,58.79200000000001,62.49183508757956,59.92918469950701,53.00000000000001,1.1201028494533745
1101,2024-03-22,64.1,1679100.0,63.9,64.9,63.2,62.85,58.97200000000001,62.78422870801964,60.092746083840076,58.55855855855854,1.1741541436225305
1102,2024-03-25,63.5,1016800.0,64.1,65.2,63.2,63.0,59.138000000000005,62.91436894292516,60.226363884473805,50.94339622641511,1.1552581018049395
1103,2024-03-26,64.1,705100.0,63.5,64.5,63.3,63.21,59.308,63.12993822602967,60.378271183121896,58.252427184466015,1.175151424007062
1104,2024-03-27,63.9,639400.0,64.5,64.5,63.7,63.239999999999995,59.464000000000006,63.26994945766064,60.51637819554849,54.54545454545455,1.16139090523086
1105,2024-03-28,63.9,515800.0,64.2,64.3,63.7,63.2,59.62799999999999,63.384504101722335,60.649069246703455,54.08163265306123,1.1373746480104145
1106,2024-03-29,63.8,883900.0,63.9,64.6,63.6,63.17999999999999,59.784,63.46004881050009,60.77263515859744,60.22727272727275,1.097619749640998
1107,2024-04-01,63.3,1104800.0,63.8,64.2,62.6,63.339999999999996,59.928000000000004,63.430949026772794,60.871747505319114,56.98924731182796,1.0140782224325804
1108,2024-04-02,64.1,987000.0,63.5,64.1,63.0,63.56999999999999,60.071999999999996,63.552594658268646,60.99834564236543,52.9411764705882,1.0008866757885713
1109,2024-04-03,63.7,1181200.0,64.2,65.1,63.5,63.73,60.21,63.579395629492524,61.10429287207659,46.34146341463416,0.9472364705741825
1110,2024-04-04,62.9,943000.0,63.5,63.7,62.8,63.73,60.342,63.45586915140297,61.17471275944614,43.678160919540204,0.8305904525791448
1111,2024-04-05,62.6,620100.0,62.8,63.3,62.6,63.580000000000005,60.47,63.30025657842061,61.23060637672276,56.71641791044779,0.7058040800465193
1112,2024-04-08,62.5,759700.0,62.4,62.7,61.8,63.48,60.59,63.154755382344135,61.280386518812065,55.22388059701496,0.5920164197426487
1113,2024-04-09,62.8,486000.0,62.7,63.0,62.5,63.35,60.718,63.09025440373611,61.33997920434885,55.22388059701492,0.5200515415018074
1114,2024-04-10,62.6,559600.0,63.0,63.2,62.6,63.220000000000006,60.85,63.00111723942045,61.38939178457046,47.54098360655739,0.44178787289143884
1115,2024-04-11,62.9,848600.0,62.0,62.9,62.0,63.11999999999999,61.0,62.98273228679855,61.44863132243045,38.461538461538424,0.39936718810677974
1116,2024-04-12,62.8,641300.0,62.5,62.9,62.0,63.02,61.15599999999999,62.94950823465335,61.50162617253122,42.55319148936164,0.3536032078554783
1117,2024-04-15,60.9,1363500.0,62.2,62.8,60.8,62.78000000000001,61.263999999999996,62.57687037380728,61.478032989294704,23.33333333333327,0.16215161981976678
1118,2024-04-16,60.4,1126500.0,61.1,61.3,59.7,62.410000000000004,61.348,62.18107576038778,61.43575718579295,22.222222222222143,-0.02957998470757417
1119,2024-04-17,60.0,675800.0,60.8,61.2,60.0,62.04,61.418,61.78451653122636,61.379452982428525,20.895522388059632,-0.21136879184771118
1120,2024-04-18,60.0,675800.0,60.8,61.2,60.0,61.75,61.488,61.46005898009429,61.32535678703917,21.212121212121147,-0.35138715878829885
1121,2024-04-19,58.0,1576800.0,59.1,60.0,57.7,61.29,61.518,60.83095734734987,61.19495063852783,17.283950617283892,-0.616627906006272
1122,2024-04-22,58.9,879400.0,58.3,59.6,58.2,60.92999999999999,61.566,60.47987419328626,61.10495257427184,18.29268292682923,-0.7456156378037591
1123,2024-04-23,58.4,815900.0,58.6,59.1,58.2,60.489999999999995,61.604000000000006,60.10171524905239,60.99887600273177,18.07228915662644,-0.8780633976131469
1124,2024-04-24,60.3,1084500.0,58.9,60.7,58.7,60.260000000000005,61.68,60.13776702195195,60.97146910066386,36.170212765957416,-0.8202596379468474
1125,2024-04-25,60.0,614900.0,60.2,60.2,59.3,59.970000000000006,61.714,60.112718472506145,60.93337227318685,36.170212765957416,-0.7895557278043412
1126,2024-04-26,61.6,1227800.0,59.8,61.8,59.3,59.85,61.772,60.38313329568685,60.95951453698344,45.87155963302752,-0.6288668440424985
1127,2024-04-29,61.6,1227800.0,59.8,61.8,59.3,59.919999999999995,61.82,60.60438178738015,60.98463161396448,44.33962264150945,-0.49580442122005763
1128,2024-04-30,61.6,1227800.0,59.8,61.8,59.3,60.04,61.876000000000005,60.78540328058376,61.0087637075345,45.192307692307686,-0.3859030424136449
1129,2024-05-01,61.6,1227800.0,59.8,61.8,59.3,60.2,61.903999999999996,60.93351177502307,61.03194944449393,43.56435643564357,-0.29540021807911643
1130,2024-05-02,64.2,2464900.0,61.2,64.2,61.0,60.620000000000005,61.995999999999995,61.52741872501887,61.15618672118045,55.55555555555558,-0.013719655217833804
1131,2024-05-03,65.9,3663300.0,64.2,65.9,64.2,61.410000000000004,62.144,62.32243350228816,61.34221861446749,70.16129032258068,0.34273912941956297
1132,2024-05-06,65.3,1612200.0,66.3,66.3,65.1,62.05,62.288000000000004,62.863809229144856,61.49742572762563,69.59999999999998,0.5702468481022009
1133,2024-05-07,65.0,1418700.0,65.9,65.9,64.8,62.71,62.406000000000006,63.25220755111852,61.63478158144424,70.16129032258064,0.7180634727327231
1134,2024-05-08,66.4,3576700.0,65.6,66.6,64.7,63.31999999999999,62.51,63.82453345091514,61.82165289197584,73.18840579710145,0.9373720706884683
1135,2024-05-09,66.0,1330900.0,67.3,67.5,65.8,63.919999999999995,62.606,64.22007282347602,61.98550964131012,82.7868852459016,1.066603911586114
1136,2024-05-10,66.0,1202500.0,66.3,66.5,65.0,64.36,62.68,64.54369594648037,62.14294063576855,81.41592920353978,1.1556988990519486
1137,2024-05-13,67.0,1526900.0,66.6,68.0,65.9,64.9,62.776,64.99029668348393,62.333413552012914,86.44067796610165,1.2921043861086332
1138,2024-05-14,66.6,591900.0,67.7,67.7,66.4,65.4,62.842,65.28297001375958,62.50073066762025,80.58252427184456,1.3523411137330115
1139,2024-05-15,66.6,1106600.0,66.6,67.2,66.4,65.9,62.926,65.52243001125782,62.661486327713575,82.99999999999989,1.3841238363591444
1140,2024-05-16,68.6,1736900.0,67.4,69.0,66.7,66.34,63.038000000000004,66.08198819102913,62.894369216822845,83.65384615384603,1.5527954984011672
1141,2024-05-17,68.0,1482200.0,68.9,69.0,68.0,66.55,63.135999999999996,66.43071761084201,63.0945900318494,79.09090909090904,1.6193867379110003
1142,2024-05-20,67.5,1280000.0,68.4,68.6,67.1,66.77000000000001,63.245999999999995,66.6251325906889,63.267351207070995,75.65217391304343,1.6132187718527575
1143,2024-05-21,59.2,1067800.0,59.8,59.9,58.7,66.19,63.19,65.27510848329092,63.10784723816625,43.939393939393945,0.9278937981962798
1144,2024-05-22,59.2,667100.0,59.1,59.8,58.9,65.47,63.102,64.17054330451074,62.954598326865614,35.46511627906979,0.3803839892267078
1145,2024-05-23,61.5,2221700.0,59.1,61.7,58.6,65.02000000000001,63.04600000000001,63.684989976417874,62.89755525522383,37.64044943820223,0.13056423588328414
1146,2024-05-24,60.8,1415300.0,61.6,61.6,59.6,64.5,62.982000000000006,63.16044634434189,62.81529818639152,37.43016759776537,-0.12249185845566046
1147,2024-05-27,62.2,1000800.0,61.0,62.2,60.5,64.02000000000001,62.992,62.98581973627973,62.79116884574872,42.631578947368425,-0.20767834993539935
1148,2024-05-28,63.3,1047200.0,62.5,63.5,62.0,63.69,63.022000000000006,63.0429434205925,62.81112300866054,41.71122994652404,-0.1843039104971922
1149,2024-05-29,62.0,753300.0,63.5,63.5,61.8,63.23,63.02,62.85331734412113,62.77931426322287,39.79591836734694,-0.2675939774843812
1150,2024-05-30,62.0,1134700.0,61.5,62.0,61.1,62.56999999999999,63.00200000000001,62.698168736099106,62.748752919567075,39.79591836734694,-0.3298002239560063
1151,2024-05-31,62.3,731500.0,62.4,62.8,61.5,62.0,62.965999999999994,62.62577442044472,62.73115476585856,37.566137566137556,-0.3508472806052083
1152,2024-06-03,63.0,759500.0,62.5,63.2,62.4,61.55,62.955999999999996,62.69381543490931,62.74169771621705,40.625000000000014,-0.30749842435480446
1153,2024-06-04,62.5,462000.0,63.0,63.1,62.3,61.88000000000001,62.924,62.6585762649258,62.732219374404615,39.593908629441636,-0.3099174295790732
1154,2024-06-05,62.6,680100.0,62.3,62.9,62.3,62.21999999999999,62.897999999999996,62.64792603493929,62.72703430089855,33.14606741573034,-0.30030363105588265
1155,2024-06-06,62.0,564800.0,62.6,63.2,62.0,62.269999999999996,62.86,62.53012130131396,62.69852315184371,33.14606741573034,-0.3372124369872225
1156,2024-06-07,62.0,459100.0,62.1,62.6,61.5,62.39,62.824,62.43373561016597,62.67113008706553,34.10404624277457,-0.36228671585665495
1157,2024-06-10,62.2,644000.0,62.1,63.3,62.0,62.39,62.802,62.391238226499425,62.652654397376686,66.30434782608695,-0.3618487666420265
1158,2024-06-11,62.0,610900.0,62.7,63.3,62.0,62.260000000000005,62.76,62.32010400349952,62.627060107283484,64.89361702127658,-0.3733364273241051
1159,2024-06-12,63.5,1321900.0,62.3,63.5,62.0,62.410000000000004,62.756,62.534630548317786,62.661293044252766,61.62790697674418,-0.2584240654388452
1160,2024-06-13,64.0,897300.0,64.9,64.9,63.7,62.61,62.778,62.801061357714545,62.71379135624285,69.04761904761905,-0.12556196919895513
1161,2024-06-14,61.5,1216100.0,64.1,64.2,61.5,62.529999999999994,62.756,62.56450474722099,62.666191695213726,46.3157894736842,-0.21946702805148277
1162,2024-06-17,61.6,818300.0,61.5,62.5,61.4,62.39,62.738,62.38914024772626,62.62438025618574,40.000000000000036,-0.282561110878369
1163,2024-06-18,63.5,899400.0,61.7,63.8,61.6,62.489999999999995,62.751999999999995,62.59111474813967,62.65871828535493,58.241758241758234,-0.17720677564725662
1164,2024-06-19,63.7,672100.0,63.4,63.7,62.7,62.6,62.773999999999994,62.79273024847791,62.69955286239984,59.13978494623657,-0.0766903389203577
1165,2024-06-20,65.7,1598200.0,63.5,66.6,63.5,62.970000000000006,62.83,63.32132474875465,62.81721745603122,65.45454545454547,0.16247997861691488
1166,2024-06-21,64.5,936800.0,66.9,66.9,64.5,63.220000000000006,62.864000000000004,63.535629339890164,62.88320892834373,56.52173913043478,0.2522860111191392
1167,2024-06-24,63.6,1143500.0,64.6,65.2,62.0,63.36,62.918,63.54733309627377,62.91131838213417,54.621848739495796,0.24797693674202748
1168,2024-06-25,64.1,765000.0,63.6,65.5,63.6,63.57000000000001,62.992,63.64781798786035,62.957933347540674,56.09756097560972,0.2816609732073516
1169,2024-06-26,64.0,973000.0,64.8,64.8,62.9,63.620000000000005,63.071999999999996,63.71185108097664,62.99879870646065,58.47457627118644,0.2968645804299541
1170,2024-06-27,64.0,806400.0,64.0,64.9,63.2,63.620000000000005,63.152,63.76424179352634,63.03806150228572,58.47457627118644,0.3053931663686882
1171,2024-06-28,62.6,1157800.0,63.5,63.6,62.6,63.73,63.244,63.552561467430635,63.02088261984314,51.53846153846153,0.19691393123385836
1172,2024-07-01,63.5,1036700.0,62.6,63.6,61.8,63.919999999999995,63.33599999999999,63.5430048369887,63.03967153671204,55.47445255474454,0.18147391588625084
1173,2024-07-02,63.2,901400.0,63.8,63.8,63.0,63.89,63.431999999999995,63.48064032117257,63.04595892742922,48.80000000000001,0.1433773350197569
1174,2024-07-03,64.0,1009000.0,63.4,64.0,63.0,63.92,63.506,63.575069353686644,63.08337230282415,50.0,0.17571332055148758
1175,2024-07-04,65.3,1473400.0,64.0,65.5,63.7,63.879999999999995,63.611999999999995,63.8886931075618,63.170298879183996,66.37931034482759,0.30274905485068615
1176,2024-07-05,65.2,834700.0,65.8,65.8,64.0,63.95,63.684000000000005,64.12711254255056,63.24989500156894,65.51724137931038,0.39085113665375815
1177,2024-07-08,66.5,1676500.0,66.0,66.8,65.6,64.24,63.782,64.55854662572318,63.37735009954663,63.63636363636367,0.5591265439165127
1178,2024-07-09,69.5,2151900.0,67.0,70.0,65.8,64.78,63.94,65.45699269377351,63.61745401721147,71.01449275362322,0.9239106773113548
1179,2024-07-10,71.2,2399700.0,70.4,72.3,69.1,65.5,64.132,66.50117584036015,63.91480876163455,70.37037037037041,1.3347938510274133
1180,2024-07-11,71.5,1705700.0,71.3,73.3,71.0,66.25,64.278,67.41005296029466,64.21226724157046,77.77777777777786,1.6654311654656198
1181,2024-07-12,71.1,1137300.0,71.2,71.4,70.3,67.1,64.382,68.08095242205927,64.4823744085677,80.99173553719012,1.873589389991679
1182,2024-07-15,72.0,1222700.0,71.1,72.3,70.4,67.95,64.51599999999999,68.7935065271394,64.77718325529054,81.60000000000007,2.087119743794233
1183,2024-07-16,73.9,1120200.0,72.0,73.9,71.5,69.02000000000001,64.694,69.72195988584133,65.1349407746909,84.61538461538464,2.382197716217391
1184,2024-07-17,72.2,2121000.0,74.0,75.7,69.0,69.84,64.81,70.17251263387017,65.41200192078146,75.625,2.450624073913957
1185,2024-07-18,72.0,1605600.0,72.2,72.6,69.6,70.51,64.93,70.50478306407558,65.67035478663317,81.75675675675674,2.4603527122925897
1186,2024-07-19,70.3,928100.0,72.0,72.0,70.3,71.02000000000001,65.01599999999999,70.4675497796982,65.85190950088285,71.79487179487177,2.304324121708433
1187,2024-07-22,68.5,1535900.0,70.0,70.3,68.5,71.22,65.04599999999999,70.10981345611671,65.95575618712274,65.4970760233918,2.0122296519150353
1188,2024-07-23,68.3,1219300.0,68.4,70.0,68.1,71.1,65.08,69.78075646409549,66.0476873170395,63.03030303030301,1.7444949003456856
1189,2024-07-24,69.0,1135000.0,68.0,69.0,66.0,70.88,65.128,69.63880074335084,66.16346428499874,61.635220125786155,1.5706913781720289
1190,2024-07-25,70.5,1048200.0,68.8,70.8,68.4,70.78,65.166,69.79538242637796,66.33352450911643,65.31791907514447,1.5362790302790188
1191,2024-07-26,71.0,1051100.0,70.5,71.5,70.4,70.77000000000001,65.226,70.01440380340014,66.51652354797461,63.63636363636361,1.5316963756018396
1192,2024-07-29,71.5,569200.0,71.4,71.9,70.3,70.72,65.306,70.28451220278194,66.71195399707365,57.142857142857125,1.5505367871726747
1193,2024-07-30,70.5,1998000.0,71.0,71.2,68.5,70.38,65.532,70.32369180227613,66.86050482071782,47.368421052631575,1.4678557787205193
1194,2024-07-31,69.6,2039800.0,69.0,69.6,67.8,70.12,65.74,70.19211147458955,66.96793600421908,43.16546762589928,1.314554637868028
1195,2024-08-01,67.9,1596500.0,69.4,69.4,66.0,69.71000000000001,65.868,69.77536393375509,67.0044875334654,39.473684210526365,1.0438536911845375
1196,2024-08-02,70.3,1561300.0,65.8,70.3,65.8,69.71,66.05799999999999,69.87075230943597,67.13372331646674,44.91017964071856,1.0113232777865306
1197,2024-08-05,65.4,1150000.0,68.8,68.8,65.4,69.4,66.122,69.05788825317488,67.06573416680138,28.426395939086277,0.5834282441808369
1198,2024-08-06,66.7,660000.0,65.5,67.1,65.2,69.24,66.19,68.62918129805217,67.05139165045622,35.75129533678755,0.34523779626547935
1199,2024-08-07,65.8,426400.0,67.0,67.2,65.8,68.92,66.26599999999999,68.11478469840632,67.0023174680854,34.499999999999986,0.0828921428131082
1200,2024-08-08,66.3,486000.0,65.8,67.3,65.7,68.5,66.352,67.78482384415062,66.97477560659185,39.36170212765957,-0.08370792348505063
1201,2024-08-09,67.0,544000.0,67.2,67.3,66.6,68.1,66.446,67.6421285997596,66.9757647984902,45.76271186440678,-0.15744064866470353
1202,2024-08-12,68.9,820200.0,67.0,69.5,67.0,67.84,66.56400000000001,67.8708324907124,67.05122500247099,51.54639175257734,-0.06184730629929902
1203,2024-08-13,67.8,726500.0,68.8,69.0,67.0,67.57000000000001,66.67,67.85795385603741,67.08058872786428,46.969696969696955,-0.07399671263638652
1204,2024-08-14,69.0,690200.0,68.5,69.5,67.5,67.50999999999999,66.798,68.06559860948515,67.15585975814412,46.15384615384615,0.013054284821862439
1205,2024-08-15,67.5,574600.0,69.0,69.1,67.4,67.47,66.908,67.96276249866966,67.16935545390317,41.463414634146346,-0.038550253178911476
1206,2024-08-16,69.9,1118800.0,67.6,69.9,67.6,67.43,67.066,68.31498749891153,67.2764395537501,46.428571428571445,0.1129111515575687
1207,2024-08-19,70.3,966600.0,69.9,71.3,69.6,67.92,67.22800000000001,68.6758988627458,67.39501055164224,49.541284403669714,0.2621995894387936
1208,2024-08-20,69.9,736800.0,70.3,70.4,69.3,68.24,67.386,68.89846270588292,67.49324543197,50.70422535211271,0.3442666038535407
1209,2024-08-21,70.1,746200.0,70.2,70.7,69.5,68.66999999999999,67.518,69.11692403208602,67.59547110130451,55.555555555555536,0.42059527208328973
1210,2024-08-22,69.7,603700.0,70.6,70.6,69.6,69.01,67.632,69.22293784443401,67.67800164635139,48.31460674157305,0.44369499480364993
1211,2024-08-23,70.6,885600.0,69.5,70.7,69.5,69.37,67.814,69.47331278180965,67.79258981708271,68.84057971014491,0.5285315867377989
1212,2024-08-26,70.0,676600.0,71.3,71.6,69.4,69.47999999999999,67.982,69.56907409420789,67.87915492229516,62.59541984732825,0.5411126022219577
1213,2024-08-27,68.6,692400.0,69.6,70.0,68.4,69.56,68.084,69.39287880435191,67.90742335671496,60.294117647058826,0.4331220861229781
1214,2024-08-28,68.6,530200.0,68.7,69.0,68.2,69.52,68.182,69.24871902174246,67.93458322507908,58.778625954198475,0.3435782676850465
1215,2024-08-29,69.0,328800.0,68.5,69.0,68.4,69.67,68.248,69.20349738142565,67.97636427507598,57.81250000000001,0.30141626443383984
1216,2024-08-30,68.6,342100.0,68.7,69.2,68.5,69.53999999999999,68.33,69.0937705848028,68.00082057801417,48.67256637168136,0.2330395808104413
1217,2024-09-02,68.6,342100.0,68.7,69.2,68.5,69.37,68.43,69.00399411483865,68.0243178102489,53.921568627450974,0.17681238331847737
1218,2024-09-03,68.6,342100.0,68.7,69.2,68.5,69.24,68.52,68.93054063941344,68.04689358239601,47.777777777777736,0.13074477977556853
1219,2024-09-04,67.0,770300.0,68.0,68.1,67.0,68.92999999999999,68.58,68.57953325042918,68.00583893210597,47.25274725274724,-0.034473368638686
1220,2024-09-05,65.3,1120100.0,67.1,67.5,65.1,68.49,68.60600000000001,67.98325447762387,67.89972760143516,22.61904761904745,-0.2991374636226283
1221,2024-09-06,65.6,932200.0,65.0,65.9,63.8,67.98999999999998,68.666,67.54993548169226,67.80954220530046,21.686746987951693,-0.4791547749220513
1222,2024-09-09,66.1,509300.0,65.7,66.8,65.6,67.6,68.718,67.2863108486573,67.74250133450437,27.38095238095225,-0.5748474857700643
1223,2024-09-10,65.0,655500.0,66.3,66.5,64.9,67.24,68.75399999999999,66.87061796708323,67.63495226256302,22.580645161290306,-0.7310187266251091
1224,2024-09-11,65.1,492400.0,65.0,66.0,64.9,66.89,68.776,66.54868742761354,67.53554236991349,24.444444444444358,-0.8370672061938791
1225,2024-09-12,65.7,281100.0,65.9,65.9,65.1,66.55999999999999,68.784,66.3943806225929,67.46356031619139,21.839080459770173,-0.862751146526179
1226,2024-09-13,65.7,261000.0,65.7,66.0,65.5,66.27,68.794,66.26812960030328,67.39440108810545,23.45679012345684,-0.8730419699030421
1227,2024-09-16,64.7,566500.0,65.8,65.8,64.7,65.88,68.758,65.98301512752086,67.2887383003366,24.675324675324745,-0.9509274643447156
1228,2024-09-17,64.9,833300.0,65.0,65.0,64.1,65.51,68.666,65.78610328615342,67.1950622885587,26.582278481012736,-0.9851576669489219
1229,2024-09-18,65.8,637600.0,65.0,66.0,65.0,65.39,68.558,65.78862996139824,67.14035396351719,30.95238095238092,-0.9289544619584973
1230,2024-09-19,66.1,476900.0,66.0,66.5,65.8,65.47,68.45,65.84524269568946,67.09955576886945,34.93975903614455,-0.8504026123282955
1231,2024-09-20,66.6,845500.0,66.5,67.2,66.5,65.57000000000001,68.36,65.9824712964732,67.07996534656084,38.636363636363605,-0.7392819026484716
1232,2024-09-23,66.7,492000.0,66.8,67.0,66.6,65.63,68.254,66.1129310607508,67.06506474473493,39.32584269662925,-0.6358194446070371
1233,2024-09-24,66.6,458300.0,66.7,67.0,66.4,65.78999999999999,68.108,66.20148904970519,67.04682691160806,47.297297297297256,-0.5554905165733572
1234,2024-09-25,67.5,688500.0,66.9,67.8,66.6,66.03,68.014,66.4375819497588,67.06459840527049,66.66666666666666,-0.4144294986942896
1235,2024-09-26,67.4,566300.0,67.9,68.2,67.4,66.2,67.922,66.61256704980265,67.07775140898536,64.06250000000009,-0.3071659718808206
1236,2024-09-27,66.7,482500.0,67.5,68.0,66.6,66.3,67.85,66.62846394983853,67.06293762824083,54.545454545454604,-0.2754675850967061
1237,2024-09-30,66.6,368200.0,66.4,66.9,66.2,66.49,67.812,66.62328868623152,67.04478321144707,64.28571428571416,-0.2554706429143323
1238,2024-10-01,66.7,443600.0,66.7,67.2,66.6,66.67,67.78,66.63723619782579,67.03126230119423,64.28571428571428,-0.22891496863566374
1239,2024-10-02,67.4,673300.0,66.4,67.8,66.4,66.83000000000001,67.748,66.77592052549382,67.04572260310819,64.91228070175433,-0.14966006749270377
1240,2024-10-03,66.8,476000.0,67.8,68.0,66.6,66.9,67.67399999999999,66.78029861176766,67.03608642259415,58.73015873015863,-0.13372349175399734
1241,2024-10-04,66.3,339500.0,67.0,67.0,66.3,66.87,67.58,66.69297159144627,67.00722028837477,63.79310344827572,-0.15959969604128332
1242,2024-10-07,65.8,524400.0,66.5,67.3,65.8,66.78,67.466,66.53061312027421,66.95987831628165,57.37704918032775,-0.21794031539981518
1243,2024-10-08,65.6,420300.0,66.1,66.3,65.4,66.68,67.368,66.3614107347698,66.90654975485884,48.148148148148145,-0.2771195434966671
1244,2024-10-09,65.6,519100.0,65.6,65.6,65.3,66.49,67.288,66.2229724193571,66.85531250957027,45.09803921568633,-0.32032697811959565
1245,2024-10-10,65.5,661600.0,65.6,65.9,65.4,66.3,67.24,66.0915228885649,66.80216299939104,38.2978723404257,-0.35850571489687866
